Feature ID	Taxon	Confidence
a9342cdff1f4bcee119c57b05a43c241	d__Bacteria;p__Planctomycetota;c__vadinHA49;o__vadinHA49;f__vadinHA49;g__vadinHA49;s__	0.9987400021168029
59c034937293c06f8ceb6dd84cfc5ef5	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.9997968276459672
f746623132a408c456553a4c27c7d739	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9998032816464546
b85347521e62900dcbb6fff169552e3c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Massilia;s__	0.935980125391601
e6c4a7258a21cb1ee250bdb71efc5c98	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter;s__	0.8751917262159099
b86b90926fbed01b38bf18cb5a090a2f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9999963852131478
3220c849497f5bcdf14bc70b077581bd	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.980502533454724
74a0dbc8b3709cef97227247c08ed224	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.9989132962646924
5ed79f69be0a17667893be9728f7430d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium;s__	0.9997958903612076
f18b92a2701c97f679b47d289313975d	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__uncultured;s__	0.9952626249267009
b77f20610d71d6569db9792fe9b22999	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__JG30-KF-AS9;g__JG30-KF-AS9;s__	0.9999888711527755
ae9b597e9e92b3b2eb162ba4f115529c	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__Pirellula;s__	0.9879495494163708
1b84e4595e34487ef4d63cfaedfd5f90	d__Bacteria;p__Planctomycetota;c__BD7-11;o__BD7-11;f__BD7-11;g__BD7-11;s__	0.995573377066497
a76faa67a220a0457dbe2f95b98deb8a	d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	0.8170424718615756
f5b5b463bad02a76b71621f20fadc0ad	d__Bacteria;p__Planctomycetota;c__Pla4_lineage;o__Pla4_lineage;f__Pla4_lineage;g__Pla4_lineage;s__	0.9507800334991082
f50a3604ec3a31afa346cbb71fef07ce	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031	0.902009930449022
b3c64f8a028b261e09516aa98b54927b	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9794744406420278
6fe4d5f4ccbfecd141cad550377cd457	d__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__Gitt-GS-136;f__Gitt-GS-136;g__Gitt-GS-136;s__	0.9999915551755434
9f9b5c23440796ca03d2b665de47f544	d__Bacteria;p__Planctomycetota;c__vadinHA49;o__vadinHA49;f__vadinHA49;g__vadinHA49;s__	0.96158123175205
910c9b36195d4f7170a557992a18f255	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiales_Incertae_Sedis;g__Bauldia;s__	0.975299861793652
0d367084ab11899b56494caeb2986e56	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__CPla-3_termite_group;g__CPla-3_termite_group;s__	0.9999962421674674
6844d2b38a4373db34db0cce7c07c1bd	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__WWH38;g__WWH38;s__	0.9989054816603481
9c277be63cbf22b480e9f4ddfd44b651	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__	0.993281455218274
84a7b8d452555b54fb911f9a17f29fa4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	0.9999824383371759
d7cfca99a4431da7aef80e3328799450	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae;g__uncultured;s__	0.9838864674148011
ea5f95ad27cb6ef3e4b270f4e10bcd40	d__Bacteria;p__Acidobacteriota;c__Subgroup_5;o__Subgroup_5;f__Subgroup_5;g__Subgroup_5;s__	0.9998094016898776
401c380bfa94c5ee26ee25f218426d8c	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9744376560741987
3b3b096d24b8af0a96017e2594c6b777	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Saccharimonadales;g__Saccharimonadales;s__	0.9740758287426445
d711e7bf9ad1bd5d31bc4ae775879776	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Propionibacteriales;f__Propionibacteriaceae;g__Microlunatus;s__	0.9951924489387785
24aeefae8452ecba9e6e0e60bee56421	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9958422062118631
9e398da8bc5663f9fcae1aef6b2d8e1f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__uncultured;s__	0.802539211055511
048bf5b3f6fd0473ca38d42bd273f7e5	d__Bacteria;p__Armatimonadota;c__Fimbriimonadia;o__Fimbriimonadales;f__Fimbriimonadaceae;g__Fimbriimonadaceae;s__	0.9978150271714943
5d68ae229ba34a8ecc35d85497550895	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.9997422653812689
a5439934738c2c61ded0970294eb4175	d__Bacteria;p__Verrucomicrobiota;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae;g__uncultured;s__	0.8496675464363584
64d9b39739febe82181f29f7a63569b2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Amb-16S-1323;g__Amb-16S-1323;s__	0.9539604467155239
6f5c932dd6854d83761bba74a3a9454b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__SWB02;s__	0.9995688126537264
3b371e043bdced0d3850840d968cfa73	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.9343189301875848
ceefcb67abf5e36f087003348eae2b88	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.9046966351948937
1a439e09e28d5bb4d2ba445c75154590	d__Bacteria	0.9900066736842965
24e50700e9bab025295da0d96d261f69	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9996057653298758
4605efa944e57e5fc4abca4b3d5753e3	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.9976106843092442
dc61fcdf9daeb29b73aa21cafa88c7a4	d__Bacteria;p__Patescibacteria;c__uncultured;o__uncultured;f__uncultured;g__uncultured;s__	0.9806202225249258
6cc97cd64a018f37ba7bd40ce8fa2644	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.9881253343168366
50faf64959c5629f04ca9b820edc4afc	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Anaeromyxobacteraceae;g__Anaeromyxobacter;s__	0.8963952126939693
ab9557fd2d7b0bb785dab99bb746500c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__uncultured;s__	0.9483664655210252
080104d82e65a1bd410f12dceac5ad12	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9974211171733851
44f90a57b1da634d94e3f0983d83fc24	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cytophagaceae;g__Sporocytophaga;s__	0.9936406469620459
ded8fc8906e57efe76fdcead459f75f1	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales	0.9999219058366837
bd4cd162642968377898c87a2ab9af7f	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__Vicinamibacteraceae;g__Vicinamibacteraceae;s__	0.9778021690341479
33949502e2302728664298949b9887fc	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__27F-1492R;g__27F-1492R;s__	0.9999896453272537
93e62b03286a1b9b31f604668927d3b6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__SM2D12;g__SM2D12;s__	0.9992421954035782
d587ec6aa1be98c64dd37866136648b0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.7364938828588627
3f5fbe873afeb26c90d93db7487e865c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Terrimonas;s__	0.8986325784510207
c8aee9ca9b0d1b8def3fe00ac7c0eb9e	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9056915742442397
43e2336431154f8f86d052022d6fd163	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__Vulgatibacteraceae;g__Vulgatibacter;s__	0.916402064045848
30ee4e9163e86b1c4c755cc82f14c4da	d__Bacteria;p__Verrucomicrobiota;c__Chlamydiae;o__Chlamydiales;f__Parachlamydiaceae;g__uncultured;s__	0.8333240555182239
e115d8dfbd59997c6ed9988af81a8b08	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9960298391591875
8232f84529b2b8a661cc36816d1107f7	d__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	0.9066314734553012
312bb88017f24a37a50071da69313ba3	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9999558329989215
89e53780ad62e1329477b9cb24a5eebe	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.8826815879876518
399fb574f5e425bed08dc84be3f2bc84	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9997776436424309
f1954c67846c25eed621bfa64ea08c80	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Chthoniobacterales;f__Chthoniobacteraceae;g__Chthoniobacter;s__	0.9991165015585111
543690e95f784b2becc27ddba630bb11	d__Bacteria;p__Latescibacterota;c__Latescibacterota;o__Latescibacterota;f__Latescibacterota;g__Latescibacterota;s__	0.945875137067863
9c557c292aee7fccd2d23e02de7bb0cc	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__RBG-13-54-9;f__RBG-13-54-9;g__RBG-13-54-9;s__	0.9187729055353964
4beee3fac0c27575acaeb6e48467343c	d__Bacteria;p__Hydrogenedentes;c__Hydrogenedentia;o__Hydrogenedentiales;f__Hydrogenedensaceae;g__Hydrogenedensaceae;s__	0.9993783844957619
9404fb6d2a46ec5637f3353dbca1cc27	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.8982589241463774
a2de9f82e78a0f6c7463592404c6e019	d__Bacteria;p__Patescibacteria	0.7214456884581039
e1eec3fb0e266a9b1a82dd76e9a75f36	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Chloroplast;f__Chloroplast;g__Chloroplast;s__	0.9987201122534999
0f18cb0dd01802fb24bc5c46ed148a66	d__Bacteria;p__Nitrospirota;c__Nitrospiria;o__Nitrospirales;f__Nitrospiraceae;g__Nitrospira;s__	0.9998592155877551
ad8ba027253669137be3ba7f000b7104	d__Bacteria;p__Desulfobacterota;c__Desulfuromonadia;o__Geobacterales;f__Geobacteraceae;g__uncultured;s__	0.7051890326753383
3016a2a6e27cfcc17a9a12df4ab3a6e9	d__Bacteria	0.8938486530139166
85ba7b8b1add4601a002a1f9fbc61f2d	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae;g__uncultured;s__	0.9979373106128511
aa1412232ac7cb51c8a6a095e0b3fb8b	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9915192025474063
c34b39d92e12b9be51da54f1640b011b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__uncultured;s__	0.9954964558226237
19464b3bf8eb922dbc30872fecea8c45	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.7953088600739571
3b670a23ac9f2700b32fa5e42fbb93e9	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales	0.9999860001954375
7dae33ada1e2304ccb82fb67a380517a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__AKYH767;g__AKYH767;s__	0.8377918159030492
83e1c09bd395fe6326bc1af09d2680a9	d__Bacteria;p__Chloroflexi	0.9584895015225878
2ce43d50fabd54f268e60033bd31356b	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__WWH38;g__WWH38;s__	0.9935903007468102
ec609443322dab4558a12ac19f0e3503	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.999999779826996
a0f3b4410595e213fcffcd1fb23fd743	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Ferruginibacter;s__	0.9886801600068946
926d4fb34045d212b1a619c3fe8efbf8	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9998164829402791
8cb4ccd83cb9625c4d095d86751ca598	d__Bacteria;p__Actinobacteriota;c__Actinobacteria;o__Corynebacteriales;f__Mycobacteriaceae;g__Mycobacterium;s__	0.9996852942744099
c96adcfeae3792cace6f3d933a87fea0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__Gimesiaceae;g__uncultured;s__	0.7659957469640287
cc52d51ef41eda377f6f26631bdaa7b7	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae	0.9999999796281707
3e0c3d21bfd41374a4b874e78d1d6e20	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__uncultured;s__	0.885959984767185
0e93a54faba66718e462c20562d89385	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__11-24;f__11-24;g__11-24;s__	0.990389477811983
48c64e497013d854e8f97224914192a3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Elsterales;f__uncultured;g__uncultured;s__	0.9736540029427743
086f2afbc7a925aaef003e159328a263	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.9886505439836978
5b99431e859bf71862aeea29e1503150	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__uncultured;s__	0.9846380844694032
8c9cd92c486711ee07ef4398b498dc8c	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae	0.9968871153093242
3d556d20d5a40f26b7b3928f7a267150	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Solibacterales;f__Solibacteraceae;g__Candidatus_Solibacter;s__	0.9268658931104964
475b670e5dcbb577cd0796e97024f137	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__Sandaracinaceae;g__uncultured;s__	0.9906139047771338
837d0b2ed0e7e3dd4771236abb48b6a2	d__Bacteria;p__Chloroflexi;c__AD3;o__AD3;f__AD3;g__AD3;s__	0.8389593220612711
29a8fe848f4684b8986952d62a26d1de	d__Bacteria	0.9995441076692703
91f4bfe6e8cebbd02800f36d4968a250	d__Bacteria;p__WPS-2;c__WPS-2;o__WPS-2;f__WPS-2;g__WPS-2;s__	0.9992006165060495
e5f615db3857f590c774578f4a108705	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__SM1A02;s__	0.9365845494779655
3046dadf962da941cd53724a79277365	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.9585257604267516
c116208f23f05915b71d24233d07f41a	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Solirubrobacterales;f__67-14;g__67-14;s__	0.9996501808607788
cd9b90d6893dd9d1dc4f30b393d40827	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Salinisphaerales;f__Solimonadaceae;g__Polycyclovorans;s__	0.7750165617884617
5a66ca5f05f4fb6ac030d79c2814714f	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.7234612818115846
64be53fd865afbce78352f5cabc0c9e3	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Planctomycetales;f__uncultured;g__uncultured;s__	0.9298127453481784
3051e1b8dc79e2d5775b2a841d91512e	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9791416822504192
fe9e54cd91c64a6166559dbe4d6f39d6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	0.9862626208294814
dfc924d1a84d33d478ecea9d860e4e55	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Pedosphaerales;f__Pedosphaeraceae	0.999992384635991
39bab0882971e87870c6d9f1eb0d1df0	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.9282360680950308
bc6600964557894f41616bf1400a0959	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__uncultured;g__uncultured;s__	0.9662543759119285
80b6df7798b22dde6f51dd49a7a4a48d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9998419204137223
0cd8acaf21d7292540e4c9e84cb40e6b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__env.OPS_17;g__env.OPS_17;s__	0.9999888009091769
da2f6577b94108457d35aea94e1eac69	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.7535762437050161
bac25141349b52ed8728fa68556e5c81	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.7429127201310107
bd931b6ac03970f1b95618003556b571	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__Gaiella;s__	0.9363051779805702
fec0be10fb3cfc16a1a23668bf4305ce	d__Bacteria;p__Actinobacteriota;c__Thermoleophilia;o__Gaiellales;f__uncultured;g__uncultured;s__	0.9890308012464217
88665fe0c5218e6ccc79e9de1b692aa5	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.993972818713329
8fc1ced288e5445410801244016326f6	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.9330186092254088
c6816c545e7a501c057effc0fb52cf65	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Sphingobacteriales;f__Sphingobacteriaceae	0.999998866177328
dcb0d90862a5256c928e4849b69ff824	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.943712525306651
473ffcf2c4aa59c954ea72cb49089941	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Isosphaerales;f__Isosphaeraceae;g__Singulisphaera;s__	0.9969081864448196
09368e2692dbe28dddad2a0c8eb22691	d__Bacteria;p__Myxococcota;c__Polyangia;o__Polyangiales;f__BIrii41;g__BIrii41;s__	0.9962164279197779
f0e9c73ef5d3445a0596f01a48d954d8	d__Bacteria	0.9996722436533361
e0d5b353afc7ffe66d2ae9fe9eba4e6b	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.999992910535289
b146edfc884b07dac87d13fe7019e618	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Mitochondria;g__Mitochondria;s__	0.9959801593235469
3df3cc6139dce7b2b0c3c3a41e99f3a2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Gammaproteobacteria_Incertae_Sedis;f__Unknown_Family;g__Unknown_Family;s__	0.923579008403808
2f0ad4a3d72c567b40b09960ce0331c6	d__Bacteria	0.9995912398987031
38379852d8bddfea871b9abcb9c10a88	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__C0119;f__C0119;g__C0119;s__	0.78709519283083
796df9f48ad1b568f4d5484f8ca91d1b	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__uncultured;s__	0.9745564877330748
8474dab552a3d68961adb2f1daf2ebf5	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9962536348972652
50f917aeae39da59da9f4078ebaf3067	d__Bacteria;p__Cyanobacteria;c__Vampirivibrionia;o__Obscuribacterales;f__Obscuribacteraceae;g__Obscuribacteraceae;s__	0.9424314046793091
81bc354d69ee2b6be47ccd9077908d98	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.9828060949282081
7619a50329f1828672cb991cd0250a38	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae;g__Gemmatimonas;s__	0.9893211085176844
fd870242c4b6d0281bd9d91c9882967b	d__Bacteria;p__Patescibacteria;c__Parcubacteria	0.9995709019069525
8d166f8864673c8ca4af14c17629735d	d__Bacteria;p__Sumerlaeota;c__Sumerlaeia;o__Sumerlaeales;f__Sumerlaeaceae;g__Sumerlaea;s__	0.9860027562630667
4c556298994e0732266928120a6d9cce	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae;g__Afipia;s__	0.8832471453282796
2d61f4d2d6c304c25edbf5de4ba36f08	d__Bacteria;p__Bdellovibrionota;c__Oligoflexia;o__0319-6G20;f__0319-6G20;g__0319-6G20;s__	0.9979694889558366
0de415f0ffd4ab5fd0f8626101037db5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales	0.9989538060803481
d181558f8b58b57f156c015c4282d648	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__SM1A02;s__	0.9639824873489444
eec922d61820b7d1dd937bd43deb5715	d__Bacteria;p__Myxococcota;c__Myxococcia;o__Myxococcales;f__27F-1492R;g__27F-1492R;s__	0.9999975118481333
e3ebb15336cb5e80895f9b090750b16b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae	0.999837090958976
84589ea61a04f2138fd668bf8a11786f	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.9807904157074924
904e83305aae46814e76f7526b934d3d	d__Bacteria;p__Acidobacteriota;c__Subgroup_5;o__Subgroup_5;f__Subgroup_5;g__Subgroup_5;s__	0.9951754496388772
10d15bd789d2f850846c7042dc9759f2	d__Bacteria;p__Myxococcota;c__Polyangia;o__Haliangiales;f__Haliangiaceae;g__Haliangium;s__	0.9726470973559114
eb556d248f3b0a29d21ab7ef1bf67c57	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae	0.9969650180860445
26fea8e13e0bbf2266b565519fa54d54	d__Bacteria;p__Chloroflexi;c__Anaerolineae;o__SBR1031	0.9014171121662978
d3e0c0d7c4a3d25557c68943327467ba	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.8532855136618472
504b747e991b2b79d8630f06b6228d79	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9999208262526232
48ccf1e2969896d59252679ec29a8aa2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Microscillaceae;g__Chryseolinea;s__	0.9825918607115148
3f151d597d3b102389a50e1e8a9f24b2	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Pirellulales;f__Pirellulaceae;g__uncultured;s__	0.9471696661221167
88cc4924c5c5cc8ac1d91cc9e1afdd5c	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__LWQ8;g__LWQ8;s__	0.9841863935413685
a9bf066832b93fbd4815bae6aa13276a	d__Bacteria;p__Chloroflexi;c__Ktedonobacteria;o__Ktedonobacterales;f__Ktedonobacteraceae;g__uncultured;s__	0.9235080268113985
8c32fdedaaa564500b7d0c49fb619bdc	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9987127177363838
e4fd6edbb8e271ee8a3211d3750f41ec	d__Bacteria;p__Acidobacteriota;c__Vicinamibacteria;o__Vicinamibacterales;f__uncultured;g__uncultured;s__	0.9765212888613426
291bc6c8ae3c52aa4aad93fc4b7a5d6c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Rurimicrobium;s__	0.8197924780665868
9993da442fe765f6a41ae472f6cc23f4	d__Bacteria;p__Bdellovibrionota;c__Bdellovibrionia;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio;s__	0.999965011462388
d32684295cec2e8950f62a5c2d961970	d__Bacteria;p__Planctomycetota;c__Planctomycetes;o__Gemmatales;f__Gemmataceae;g__uncultured;s__	0.7391648299496821
f0f50608551f8a18ad71407b0a1ddf6a	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Tepidisphaerales;f__WD2101_soil_group;g__WD2101_soil_group;s__	0.9997150484202061
0c1262a6aa9ab17de0381bcfeae14155	d__Bacteria;p__Bacteroidota;c__Kapabacteria;o__Kapabacteriales;f__Kapabacteriales;g__Kapabacteriales;s__	0.9791853600480996
ea0f3c89c77c0273928264d6a18a3e5c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae;g__Edaphobaculum;s__	0.8275752176846767
a7e7be0a2cfb3344a5cf6757d3de0fb8	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae;g__RB41;s__	0.9330015740701487
